No.,x_simu,y_simu
169,11.679999999999964,0.13069716398307385
170,11.689999999999964,0.13097227595503053
171,11.699999999999964,0.13124837153194924
172,11.709999999999964,0.13152545560671938
173,11.719999999999963,0.13180353310311602
174,11.729999999999963,0.13208260897603444
175,11.739999999999963,0.13236268821172817
176,11.749999999999963,0.13264377582804857
177,11.759999999999962,0.1329258768746861
178,11.769999999999962,0.1332089964334144
179,11.779999999999962,0.13349313961833656
180,11.789999999999962,0.133778311576133
181,11.799999999999962,0.13406451748631248
182,11.809999999999961,0.13435176256146408
183,11.819999999999961,0.13464005204751298
184,11.829999999999961,0.13492939122397743
185,11.83999999999996,0.1352197854042282
186,11.84999999999996,0.13551123993575115
187,11.85999999999996,0.13580376020041113
188,11.86999999999996,0.13609735161471867
189,11.87999999999996,0.13639201963009967
190,11.88999999999996,0.13668776973316674
191,11.89999999999996,0.13698460744599295
192,11.90999999999996,0.137282538326389
193,11.919999999999959,0.13758156796818208
194,11.929999999999959,0.1378817020014978
195,11.939999999999959,0.13818294609304388
196,11.949999999999958,0.1384853059463977
197,11.959999999999958,0.1387887873022953
198,11.969999999999958,0.13909339593892361
199,11.979999999999958,0.13939913767221568
200,11.989999999999958,0.1397060183561475
201,11.999999999999957,0.1400140438830391
202,12.009999999999957,0.14032322018385704
203,12.019999999999957,0.1406335532285206
204,12.029999999999957,0.14094504902621025
205,12.039999999999957,0.1412577136256795
206,12.049999999999956,0.14157155311556907
207,12.059999999999956,0.1418865736247246
208,12.069999999999956,0.1422027813225166
209,12.079999999999956,0.14252018241916403
210,12.089999999999955,0.14283878316606052
211,12.099999999999955,0.14315858985610413
212,12.109999999999955,0.1434796088240292
213,12.119999999999955,0.14380184644674232
214,12.129999999999955,0.14412530914366112
215,12.139999999999954,0.14445000337705627
216,12.149999999999954,0.1447759356523958
217,12.159999999999954,0.14510311251869504
218,12.169999999999954,0.1454315405688665
219,12.179999999999954,0.1457612264400764
220,12.189999999999953,0.14609217681410214
221,12.199999999999953,0.14642439841769442
222,12.209999999999953,0.14675789802294223
223,12.219999999999953,0.14709268244764157
224,12.229999999999952,0.14742875855566773
225,12.239999999999952,0.1477661332573508
226,12.249999999999952,0.14810481350985527
227,12.259999999999952,0.14844480631756266
228,12.269999999999952,0.14878611873245784
229,12.279999999999951,0.14912875785452026
230,12.289999999999951,0.14947273083211687
231,12.299999999999951,0.14981804486240063
232,12.30999999999995,0.15016470719171182
233,12.31999999999995,0.1505127251159838
234,12.32999999999995,0.15086210598115207
235,12.33999999999995,0.151212857183568
236,12.34999999999995,0.1515649861704159
237,12.35999999999995,0.15191850044013458
238,12.36999999999995,0.15227340754284266
239,12.37999999999995,0.15262971508076864
240,12.389999999999949,0.15298743070868404
241,12.399999999999949,0.15334656213434217
242,12.409999999999949,0.15370711711891927
243,12.419999999999948,0.15406910347746294
244,12.429999999999948,0.15443252907934113
245,12.439999999999948,0.15479740184869892
246,12.449999999999948,0.15516372976491777
247,12.459999999999948,0.1555315208630802
248,12.469999999999947,0.15590078323443812
249,12.479999999999947,0.15627152502688743
250,12.489999999999947,0.1566437544454454
251,12.499999999999947,0.15701747975273378
252,12.509999999999946,0.15739270926946689
253,12.519999999999946,0.1577694513749438
254,12.529999999999946,0.1581477145075459
255,12.539999999999946,0.15852750716523942
256,12.549999999999946,0.15890883790608237
257,12.559999999999945,0.15929171534873787
258,12.569999999999945,0.15967614817299056
259,12.579999999999945,0.16006214512027003
260,12.589999999999945,0.16044971499417898
261,12.599999999999945,0.1608388666610255
262,12.609999999999944,0.1612296090503628
263,12.619999999999944,0.16162195115553243
264,12.629999999999944,0.1620159020342138
265,12.639999999999944,0.1624114708089796
266,12.649999999999944,0.16280866666785612
267,12.659999999999943,0.16320749886488947
268,12.669999999999943,0.16360797672071783
269,12.679999999999943,0.16401010962314896
270,12.689999999999943,0.1644139070277437
271,12.699999999999942,0.16481937845840663
272,12.709999999999942,0.1652265335079799
273,12.719999999999942,0.16563538183884666
274,12.729999999999942,0.16604593318353747
275,12.739999999999942,0.16645819734534562
276,12.749999999999941,0.1668721841989459
277,12.759999999999941,0.16728790369102273
278,12.769999999999941,0.16770536584090232
279,12.77999999999994,0.16812458074119255
280,12.78999999999994,0.16854555855842943
281,12.79999999999994,0.16896830953372938
282,12.80999999999994,0.16939284398344942
283,12.81999999999994,0.1698191722998535
284,12.82999999999994,0.17024730495178533
285,12.83999999999994,0.17067725248534896
286,12.84999999999994,0.17110902552459667
287,12.859999999999939,0.17154263477222287
288,12.869999999999939,0.171978091010266
289,12.879999999999939,0.17241540510081785
290,12.889999999999938,0.17285458798673967
291,12.899999999999938,0.17329565069238678
292,12.909999999999938,0.17373860432433952
293,12.919999999999938,0.17418346007214308
294,12.929999999999938,0.17463022920905402
295,12.939999999999937,0.17507892309279605
296,12.949999999999937,0.17552955316632154
297,12.959999999999937,0.1759821309585838
298,12.969999999999937,0.17643666808531552
299,12.979999999999936,0.1768931762498164
300,12.989999999999936,0.1773516672437485
301,12.999999999999936,0.17781215294794048
302,13.009999999999936,0.1782746453332008
303,13.019999999999936,0.1787391564611386
304,13.029999999999935,0.17920569848499407
305,13.039999999999935,0.17967428365047727
306,13.049999999999935,0.18014492429661644
307,13.059999999999935,0.18061763285661495
308,13.069999999999935,0.18109242185871754
309,13.079999999999934,0.18156930392708642
310,13.089999999999934,0.18204829178268553
311,13.099999999999934,0.18252939824417583
312,13.109999999999934,0.18301263622881953
313,13.119999999999933,0.18349801875339375
314,13.129999999999933,0.18398555893511478
315,13.139999999999933,0.1844752699925726
316,13.149999999999933,0.18496716524667398
317,13.159999999999933,0.18546125812159797
318,13.169999999999932,0.1859575621457602
319,13.179999999999932,0.1864560909527886
320,13.189999999999932,0.186956858282509
321,13.199999999999932,0.18745987798194305
322,13.209999999999932,0.18796516400631486
323,13.219999999999931,0.1884727304200707
324,13.229999999999931,0.18898259139790913
325,13.239999999999931,0.18949476122582207
326,13.24999999999993,0.19000925430214838
327,13.25999999999993,0.19052608513863817
328,13.26999999999993,0.191045268361529
329,13.27999999999993,0.19156681871263537
330,13.28999999999993,0.19209075105044818
331,13.29999999999993,0.19261708035124767
332,13.30999999999993,0.19314582171022934
333,13.31999999999993,0.1936769903426407
334,13.329999999999929,0.19421060158493267
335,13.339999999999929,0.19474667089592207
336,13.349999999999929,0.19528521385796904
337,13.359999999999928,0.195826246178166
338,13.369999999999928,0.19636978368954092
339,13.379999999999928,0.1969158423522741
340,13.389999999999928,0.1974644382549282
341,13.399999999999928,0.198015587615693
342,13.409999999999927,0.1985693067836437
343,13.419999999999927,0.1991256122400131
344,13.429999999999927,0.1996845205994797
345,13.439999999999927,0.20024604861146836
346,13.449999999999926,0.20081021316146833
347,13.459999999999926,0.20137703127236375
348,13.469999999999926,0.2019465201057816
349,13.479999999999926,0.20251869696345315
350,13.489999999999926,0.20309357928859292
351,13.499999999999925,0.20367118466729206
352,13.509999999999925,0.20425153082992836
353,13.519999999999925,0.20483463565259294
354,13.529999999999925,0.20542051715853224
355,13.539999999999925,0.20600919351960786
356,13.549999999999924,0.20660068305777304
357,13.559999999999924,0.20719500424656598
358,13.569999999999924,0.20779217571262057
359,13.579999999999924,0.20839221623719556
360,13.589999999999923,0.20899514475771983
361,13.599999999999923,0.20960098036935762
362,13.609999999999923,0.2102097423265913
363,13.619999999999923,0.21082145004482203
364,13.629999999999923,0.21143612310199092
365,13.639999999999922,0.21205378124021682
366,13.649999999999922,0.2126744443674565
367,13.659999999999922,0.21329813255918167
368,13.669999999999922,0.21392486606007716
369,13.679999999999922,0.2145546652857599
370,13.689999999999921,0.21518755082451577
371,13.699999999999921,0.21582354343906046
372,13.709999999999921,0.216462664068319
373,13.71999999999992,0.2171049338292268
374,13.72999999999992,0.21775037401855332
375,13.73999999999992,0.21839900611474633
376,13.74999999999992,0.21905085177979874
377,13.75999999999992,0.21970593286113865
378,13.76999999999992,0.22036427139354067
379,13.77999999999992,0.22102588960106126
380,13.78999999999992,0.2216908098989976
381,13.799999999999919,0.22235905489586952
382,13.809999999999919,0.22303064739542533
383,13.819999999999919,0.22370561039867345
384,13.829999999999918,0.22438396710593683
385,13.839999999999918,0.22506574091893353
386,13.849999999999918,0.2257509554428824
387,13.859999999999918,0.22643963448863488
388,13.869999999999918,0.22713180207483197
389,13.879999999999917,0.22782748243008916
390,13.889999999999917,0.2285266999952062
391,13.899999999999917,0.22922947942540634
392,13.909999999999917,0.22993584559260125
393,13.919999999999916,0.23064582358768523
394,13.929999999999916,0.23135943872285697
395,13.939999999999916,0.2320767165339708
396,13.949999999999916,0.23279768278291635
397,13.959999999999916,0.233522363460029
398,13.969999999999915,0.2342507847865287
399,13.979999999999915,0.23498297321699102
400,13.989999999999915,0.23571895544184795
401,13.999999999999915,0.2364587583899205
402,14.009999999999915,0.23720240923098299
403,14.019999999999914,0.23794993537835904
404,14.029999999999914,0.2387013644915522
405,14.039999999999914,0.23945672447890676
406,14.049999999999914,0.24021604350030534
407,14.059999999999913,0.2409793499698981
408,14.069999999999913,0.24174667255886814
409,14.079999999999913,0.2425180401982318
410,14.089999999999913,0.24329348208167398
411,14.099999999999913,0.24407302766842073
412,14.109999999999912,0.24485670668614698
413,14.119999999999912,0.24564454913392367
414,14.129999999999912,0.24643658528520035
415,14.139999999999912,0.24723284569082837
416,14.149999999999912,0.24803336118212102
417,14.159999999999911,0.2488381628739545
418,14.169999999999911,0.24964728216790866
419,14.179999999999911,0.2504607507554477
420,14.18999999999991,0.25127860062114343
421,14.19999999999991,0.2521008640459396
422,14.20999999999991,0.25292757361045815
423,14.21999999999991,0.25375876219835075
424,14.22999999999991,0.2545944629996911
425,14.23999999999991,0.2554347095144145
426,14.24999999999991,0.25627953555580046
427,14.25999999999991,0.2571289752540033
428,14.269999999999909,0.2579830630596264
429,14.279999999999909,0.2588418337473461
430,14.289999999999909,0.25970532241958216
431,14.299999999999908,0.26057356451021746
432,14.309999999999908,0.2614465957883664
433,14.319999999999908,0.2623244523621951
434,14.329999999999908,0.26320717068278904
435,14.339999999999907,0.2640947875480769
436,14.349999999999907,0.26498734010680286
437,14.359999999999907,0.26588486586255444
438,14.369999999999907,0.26678740267784323
439,14.379999999999907,0.2676949887782422
440,14.389999999999906,0.26860766275657594
441,14.399999999999906,0.26952546357716956
442,14.409999999999906,0.2704484305801557
443,14.419999999999906,0.27137660348583775
444,14.429999999999906,0.2723100223991134
445,14.439999999999905,0.27324872781395887
446,14.449999999999905,0.2741927606179736
447,14.459999999999905,0.2751421620969864
448,14.469999999999905,0.27609697393972704
449,14.479999999999905,0.27705723824255923
450,14.489999999999904,0.27802299751427956
451,14.499999999999904,0.27899429468098325
452,14.509999999999904,0.27997117309099595
453,14.519999999999904,0.28095367651987485
454,14.529999999999903,0.28194184917547727
455,14.539999999999903,0.28293573570310193
456,14.549999999999903,0.2839353811906999
457,14.559999999999903,0.28494083117415797
458,14.569999999999903,0.28595213164265787
459,14.579999999999902,0.28696932904410904
460,14.589999999999902,0.2879924702906558
461,14.599999999999902,0.28902160276426614
462,14.609999999999902,0.290056774322395
463,14.619999999999902,0.29109803330372946
464,14.629999999999901,0.29214542853401504
465,14.639999999999901,0.29319900933196463
466,14.6499999999999,0.29425882551524907
467,14.6599999999999,0.2953249274065768
468,14.6699999999999,0.29639736583985626
469,14.6799999999999,0.29747619216644866
470,14.6899999999999,0.2985614582615094
471,14.6999999999999,0.29965321653042054
472,14.7099999999999,0.3007515199153151
473,14.7199999999999,0.3018564219016956
474,14.7299999999999,0.3029679765251485
475,14.739999999999899,0.3040862383781556
476,14.749999999999899,0.3052112626170027
477,14.759999999999899,0.30634310496878997
478,14.769999999999898,0.3074818217385445
479,14.779999999999898,0.3086274698164349
480,14.789999999999898,0.3097801066850928
481,14.799999999999898,0.31093979042703984
482,14.809999999999897,0.3121065797322259
483,14.819999999999897,0.31328053390567606
484,14.829999999999897,0.31446171287524977
485,14.839999999999897,0.31565017719951766
486,14.849999999999897,0.31684598807575104
487,14.859999999999896,0.3180492073480321
488,14.869999999999896,0.3192598975154837
489,14.879999999999896,0.32047812174062223
490,14.889999999999896,0.32170394385783374
491,14.899999999999896,0.3229374283819783
492,14.909999999999895,0.3241786405171225
493,14.919999999999895,0.32542764616540265
494,14.929999999999895,0.32668451193602177
495,14.939999999999895,0.3279493051543827
496,14.949999999999894,0.329222093871357
497,14.959999999999894,0.330502946872698
498,14.969999999999894,0.3317919336885921
499,14.979999999999894,0.33308912460335904
500,14.989999999999894,0.33439459066529775
501,14.999999999999893,0.3357084036966835
502,15.009999999999893,0.33703063630391816
503,15.019999999999893,0.33836136188783456
504,15.029999999999893,0.33970065465416305
505,15.039999999999893,0.34104858962415313
506,15.049999999999892,0.3424052426453654
507,15.059999999999892,0.34377069040262753
508,15.069999999999892,0.3451450104291585
509,15.079999999999892,0.34652828111786926
510,15.089999999999892,0.3479205817328374
511,15.099999999999891,0.3493219924209612
512,15.109999999999891,0.3507325942237948
513,15.11999999999989,0.3521524690895725
514,15.12999999999989,0.35358169988541843
515,15.13999999999989,0.35502037040974926
516,15.14999999999989,0.3564685654048754
517,15.15999999999989,0.35792637056979726
518,15.16999999999989,0.3593938725732079
519,15.17999999999989,0.3608711590667012
520,15.18999999999989,0.36235831869818935
521,15.19999999999989,0.3638554411255373
522,15.209999999999889,0.3653626170304116
523,15.219999999999889,0.36687993813235625
524,15.229999999999889,0.3684074972030888
525,15.239999999999888,0.36994538808103283
526,15.249999999999888,0.3714937056860816
527,15.259999999999888,0.3730525460346009
528,15.269999999999888,0.3746220062546763
529,15.279999999999887,0.37620218460160887
530,15.289999999999887,0.377793180473662
531,15.299999999999887,0.37939509442806557
532,15.309999999999887,0.38100802819728485
533,15.319999999999887,0.38263208470555193
534,15.329999999999886,0.3842673680856744
535,15.339999999999886,0.3859139836961166
536,15.349999999999886,0.3875720381383668
537,15.359999999999886,0.3892416392745896
538,15.369999999999886,0.390922896245573
539,15.379999999999885,0.3926159194889746
540,15.389999999999885,0.3943208207578706
541,15.399999999999885,0.3960377131396178
542,15.409999999999885,0.3977667110750285
543,15.419999999999884,0.3995079303778718
544,15.429999999999884,0.4012614882546992
545,15.439999999999884,0.4030275033250081
546,15.449999999999884,0.4048060956417473
547,15.459999999999884,0.4065973867121673
548,15.469999999999883,0.40840149951902704
549,15.479999999999883,0.41021855854216444
550,15.489999999999883,0.4120486897804327
551,15.499999999999883,0.4138920207740134
552,15.509999999999883,0.41574868062711384
553,15.519999999999882,0.4176188000310558
554,15.529999999999882,0.41950251128776
555,15.539999999999882,0.4213999483336407
556,15.549999999999882,0.423311246763913
557,15.559999999999881,0.42523654385732335
558,15.569999999999881,0.4271759786013106
559,15.579999999999881,0.4291296917176098
560,15.58999999999988,0.4310978256882995
561,15.59999999999988,0.4330805247823127
562,15.60999999999988,0.4350779350824105
563,15.61999999999988,0.4370902045126336
564,15.62999999999988,0.439117482866241
565,15.63999999999988,0.44115992183414116
566,15.64999999999988,0.4432176750338328
567,15.65999999999988,0.44529089803886013
568,15.66999999999988,0.44737974840879574
569,15.679999999999879,0.4494843857197585
570,15.689999999999879,0.4516049715954852
571,15.699999999999878,0.45374166973895635
572,15.709999999999878,0.4558946459645977
573,15.719999999999878,0.45806406823106366
574,15.729999999999878,0.4602501066746152
575,15.739999999999878,0.4624529336431087
576,15.749999999999877,0.46467272373060026
577,15.759999999999877,0.46690965381258887
578,15.769999999999877,0.4691639030819032
579,15.779999999999877,0.47143565308525015
580,15.789999999999877,0.47372508776043626
581,15.799999999999876,0.4760323934742796
582,15.809999999999876,0.4783577590612231
583,15.819999999999876,0.4807013758626676
584,15.829999999999876,0.48306343776703853
585,15.839999999999876,0.4854441412505982
586,15.849999999999875,0.4878436854190283
587,15.859999999999875,0.4902622720497896
588,15.869999999999875,0.49270010563528505
589,15.879999999999875,0.49515739342683146
590,15.889999999999874,0.4976343454794725
591,15.899999999999874,0.5001311746976375
592,15.909999999999874,0.5026480968816714
593,15.919999999999874,0.505185330775256
594,15.929999999999874,0.5077430981137377
595,15.939999999999873,0.5103216236733827
596,15.949999999999873,0.5129211353215839
597,15.959999999999873,0.5155418640680349
598,15.969999999999873,0.5181840441168968
599,15.979999999999873,0.5208479129199781
600,15.989999999999872,0.5235337112309498
601,15.999999999999872,0.5262416831606197
602,16.00999999999987,0.5289720762332883
603,16.01999999999987,0.5317251414442178
604,16.029999999999873,0.5345011333182189
605,16.03999999999987,0.5373003099694127
606,16.04999999999987,0.5401229331621613
607,16.05999999999987,0.5429692683732229
608,16.069999999999872,0.5458395848551255
609,16.07999999999987,0.5487341557008292
610,16.08999999999987,0.5516532579096672
611,16.09999999999987,0.5545971724546231
612,16.10999999999987,0.5575661843509503
613,16.11999999999987,0.5605605827261925
614,16.129999999999868,0.5635806608916176
615,16.13999999999987,0.5666267164151016
616,16.14999999999987,0.569699051195495
617,16.15999999999987,0.5727979715385214
618,16.169999999999867,0.5759237882342232
619,16.17999999999987,0.5790768166360024
620,16.18999999999987,0.5822573767412855
621,16.199999999999868,0.5854657932738709
622,16.209999999999866,0.5887023957679738
623,16.219999999999867,0.5919675186540206
624,16.22999999999987,0.5952615013462407
625,16.239999999999867,0.5985846883320793
626,16.249999999999865,0.6019374292635072
627,16.259999999999867,0.6053200790502354
628,16.269999999999868,0.6087329979549017
629,16.279999999999866,0.6121765516902843
630,16.289999999999864,0.6156511115185742
631,16.299999999999866,0.61915705435276
632,16.309999999999867,0.6226947628601871
633,16.319999999999865,0.6262646255683324
634,16.329999999999863,0.6298670369728642
635,16.339999999999865,0.6335023976480215
636,16.349999999999866,0.6371711143593859
637,16.359999999999864,0.6408736001791094
638,16.369999999999862,0.6446102746036458
639,16.379999999999864,0.6483815636740541
640,16.389999999999866,0.6521879000989373
641,16.399999999999864,0.656029723380088
642,16.40999999999986,0.6599074799409061
643,16.419999999999863,0.6638216232576536
644,16.429999999999865,0.6677726139936171
645,16.439999999999863,0.6717609201362725
646,16.44999999999986,0.6757870171375017
647,16.459999999999862,0.6798513880569547
648,16.469999999999864,0.6839545237086315
649,16.479999999999862,0.6880969228107715
650,16.48999999999986,0.6922790921391417
651,16.49999999999986,0.6965015466837907
652,16.509999999999863,0.7007648098093777
653,16.51999999999986,0.705069413419167
654,16.52999999999986,0.7094158981227813
655,16.53999999999986,0.7138048134078103
656,16.549999999999862,0.7182367178153729
657,16.55999999999986,0.7227121791197548
658,16.569999999999858,0.727231774512215
659,16.57999999999986,0.731796090789067
660,16.58999999999986,0.7364057245441631
661,16.59999999999986,0.7410612823658952
662,16.609999999999857,0.7457633810388336
663,16.61999999999986,0.7505126477501238
664,16.62999999999986,0.7553097203007685
665,16.63999999999986,0.7601552473219453
666,16.649999999999856,0.7650498884964808
667,16.659999999999858,0.7699943147856224
668,16.66999999999986,0.7749892086612575
669,16.679999999999858,0.7800352643437324
670,16.689999999999856,0.7851331880454294
671,16.699999999999857,0.7902836982202436
672,16.70999999999986,0.7954875258191381
673,16.719999999999857,0.8007454145519503
674,16.729999999999855,0.8060581211556211
675,16.739999999999856,0.8114264156690163
676,16.749999999999858,0.8168510817145354
677,16.759999999999856,0.8223329167867093
678,16.769999999999854,0.8278727325479727
679,16.779999999999855,0.8334713551318178
680,16.789999999999857,0.8391296254535362
681,16.799999999999855,0.8448483995287814
682,16.809999999999853,0.8506285488001767
683,16.819999999999855,0.8564709604721725
684,16.829999999999856,0.8623765378544246
685,16.839999999999854,0.8683462007139356
686,16.849999999999852,0.8743808856362087
687,16.859999999999854,0.8804815463956743
688,16.869999999999855,0.8866491543356698
689,16.879999999999853,0.892884698758262
690,16.88999999999985,0.8991891873241963
691,16.899999999999853,0.9055636464632664
692,16.909999999999854,0.9120091217954267
693,16.919999999999852,0.91852667856297
694,16.92999999999985,0.9251174020741121
695,16.939999999999852,0.9317823981582978
696,16.949999999999854,0.9385227936336131
697,16.95999999999985,0.945339736786664
698,16.96999999999985,0.9522343978653129
699,16.97999999999985,0.9592079695846369
700,16.989999999999853,0.966261667646546
701,16.99999999999985,0.9733967312734758
702,17.00999999999985,0.9806144237565942
703,17.01999999999985,0.9879160330189591
704,17.029999999999852,0.9953028721941068
705,17.03999999999985,1.0027762802205618
706,17.049999999999848,1.0103376224527743
707,17.05999999999985,1.0179882912889742
708,17.06999999999985,1.0257297068165043
709,17.07999999999985,1.0335633174752044
710,17.089999999999847,1.0414906007393971
711,17.09999999999985,1.049513063819084
712,17.10999999999985,1.057632244380968
713,17.11999999999985,1.0658497112899579
714,17.129999999999846,1.0741670653718318
715,17.139999999999848,1.082585940197702
716,17.14999999999985,1.0911080028910443
717,17.159999999999847,1.099734954958031
718,17.169999999999845,1.108468533141925
719,17.179999999999847,1.1173105103023349
720,17.18999999999985,1.1262626963201592
721,17.199999999999847,1.1353269390291014
722,17.209999999999845,1.1445051251746454
723,17.219999999999846,1.1537991814013837
724,17.229999999999848,1.1632110752696998
725,17.239999999999846,1.1727428163028017
726,17.249999999999844,1.1823964570651384
727,17.259999999999845,1.192174094273264
728,17.269999999999847,1.202077869940289
729,17.279999999999845,1.2121099725550832
730,17.289999999999843,1.222272638297444
731,17.299999999999844,1.232568152290459
732,17.309999999999846,1.2429988498914009
733,17.319999999999844,1.2535671180225012
734,17.329999999999842,1.2642753965430438
735,17.339999999999844,1.2751261796641875
736,17.349999999999845,1.2861220174080905
737,17.359999999999843,1.2972655171129475
