No.,x_simu,y_simu
169,11.679999999999964,0.049360754181797514
170,11.689999999999964,0.04943156902969786
171,11.699999999999964,0.049502545584945115
172,11.709999999999964,0.04957368435121264
173,11.719999999999963,0.04964498583415347
174,11.729999999999963,0.04971645054140949
175,11.739999999999963,0.04978807898262118
176,11.749999999999963,0.04985987166943695
177,11.759999999999962,0.04993182911552252
178,11.769999999999962,0.05000395183657074
179,11.779999999999962,0.05007624035031119
180,11.789999999999962,0.050148695176519785
181,11.799999999999962,0.05022131683702851
182,11.809999999999961,0.05029410585573536
183,11.819999999999961,0.05036706275861411
184,11.829999999999961,0.05044018807372418
185,11.83999999999996,0.0505134823312207
186,11.84999999999996,0.05058694606336449
187,11.85999999999996,0.05066057980453212
188,11.86999999999996,0.050734384091226076
189,11.87999999999996,0.05080835946208496
190,11.88999999999996,0.050882506457893655
191,11.89999999999996,0.05095682562159372
192,11.90999999999996,0.05103131749829384
193,11.919999999999959,0.05110598263527999
194,11.929999999999959,0.05118082158202617
195,11.939999999999959,0.051255834890204764
196,11.949999999999958,0.051331023113697326
197,11.959999999999958,0.05140638680860504
198,11.969999999999958,0.051481926533259566
199,11.979999999999958,0.05155764284823384
200,11.989999999999958,0.05163353631635274
201,11.999999999999957,0.05170960750270425
202,12.009999999999957,0.051785856974650275
203,12.019999999999957,0.05186228530183757
204,12.029999999999957,0.051938893056209044
205,12.039999999999957,0.052015680812014777
206,12.049999999999956,0.05209264914582326
207,12.059999999999956,0.0521697986365327
208,12.069999999999956,0.05224712986538236
209,12.079999999999956,0.052324643415963906
210,12.089999999999955,0.052402339874232956
211,12.099999999999955,0.05248021982852064
212,12.109999999999955,0.05255828386954501
213,12.119999999999955,0.052636532590422995
214,12.129999999999955,0.05271496658668196
215,12.139999999999954,0.05279358645627158
216,12.149999999999954,0.052872392799575556
217,12.159999999999954,0.05295138621942379
218,12.169999999999954,0.053030567321104276
219,12.179999999999954,0.05310993671237518
220,12.189999999999953,0.053189495003476965
221,12.199999999999953,0.05326924280714461
222,12.209999999999953,0.053349180738620015
223,12.219999999999953,0.053429309415664206
224,12.229999999999952,0.05350962945856981
225,12.239999999999952,0.05359014149017359
226,12.249999999999952,0.05367084613586901
227,12.259999999999952,0.05375174402361886
228,12.269999999999952,0.053832835783968
229,12.279999999999951,0.05391412205005605
230,12.289999999999951,0.05399560345763048
231,12.299999999999951,0.05407728064505931
232,12.30999999999995,0.05415915425334423
233,12.31999999999995,0.05424122492613373
234,12.32999999999995,0.05432349330973628
235,12.33999999999995,0.05440596005313339
236,12.34999999999995,0.054488625807993116
237,12.35999999999995,0.05457149122868354
238,12.36999999999995,0.05465455697228592
239,12.37999999999995,0.054737823698608516
240,12.389999999999949,0.05482129207020014
241,12.399999999999949,0.05490496275236396
242,12.409999999999949,0.05498883641317112
243,12.419999999999948,0.055072913723474747
244,12.429999999999948,0.05515719535692385
245,12.439999999999948,0.05524168198997742
246,12.449999999999948,0.055326374301918516
247,12.459999999999948,0.05541127297486839
248,12.469999999999947,0.05549637869380093
249,12.479999999999947,0.05558169214655695
250,12.489999999999947,0.05566721402385859
251,12.499999999999947,0.05575294501932396
252,12.509999999999946,0.05583888582948178
253,12.519999999999946,0.05592503715378588
254,12.529999999999946,0.05601139969463039
255,12.539999999999946,0.05609797415736415
256,12.549999999999946,0.05618476125030613
257,12.559999999999945,0.0562717616847602
258,12.569999999999945,0.05635897617503046
259,12.579999999999945,0.056446405438436306
260,12.589999999999945,0.05653405019532798
261,12.599999999999945,0.05662191116910182
262,12.609999999999944,0.0567099890862159
263,12.619999999999944,0.05679828467620551
264,12.629999999999944,0.05688679867169897
265,12.639999999999944,0.056975531808433434
266,12.649999999999944,0.05706448482527076
267,12.659999999999943,0.05715365846421333
268,12.669999999999943,0.05724305347042048
269,12.679999999999943,0.0573326705922243
270,12.689999999999943,0.05742251058114622
271,12.699999999999942,0.05751257419191319
272,12.709999999999942,0.05760286218247422
273,12.719999999999942,0.05769337531401698
274,12.729999999999942,0.057784114350984406
275,12.739999999999942,0.0578750800610915
276,12.749999999999941,0.05796627321534219
277,12.759999999999941,0.05805769458804635
278,12.769999999999941,0.05814934495683683
279,12.77999999999994,0.0582412251026866
280,12.78999999999994,0.05833333580992614
281,12.79999999999994,0.05842567786626077
282,12.80999999999994,0.05851825206278804
283,12.81999999999994,0.05861105919401551
284,12.82999999999994,0.058704100057878364
285,12.83999999999994,0.05879737545575719
286,12.84999999999994,0.05889088619249599
287,12.859999999999939,0.05898463307642014
288,12.869999999999939,0.059078616919354524
289,12.879999999999939,0.05917283853664182
290,12.889999999999938,0.05926729874716085
291,12.899999999999938,0.05936199837334508
292,12.909999999999938,0.05945693824120115
293,12.919999999999938,0.05955211918032763
294,12.929999999999938,0.05964754202393377
295,12.939999999999937,0.05974320760885844
296,12.949999999999937,0.05983911677558934
297,12.959999999999937,0.05993527036828184
298,12.969999999999937,0.060031669234778574
299,12.979999999999936,0.060128314226628655
300,12.989999999999936,0.060225206199107324
301,12.999999999999936,0.06032234601123526
302,13.009999999999936,0.06041973452579893
303,13.019999999999936,0.060517372609369936
304,13.029999999999935,0.0606152611323252
305,13.039999999999935,0.06071340096886716
306,13.049999999999935,0.06081179299704392
307,13.059999999999935,0.06091043809876972
308,13.069999999999935,0.06100933715984535
309,13.079999999999934,0.06110849106997873
310,13.089999999999934,0.06120790072280596
311,13.099999999999934,0.06130756701591181
312,13.109999999999934,0.061407490850851024
313,13.119999999999933,0.06150767313316939
314,13.129999999999933,0.06160811477242487
315,13.139999999999933,0.06170881668220931
316,13.149999999999933,0.061809779780169716
317,13.159999999999933,0.061911004988030045
318,13.169999999999932,0.06201249323161305
319,13.179999999999932,0.062114245440862074
320,13.189999999999932,0.06221626254986347
321,13.199999999999932,0.06231854549686848
322,13.209999999999932,0.06242109522431566
323,13.219999999999931,0.06252391267885363
324,13.229999999999931,0.06262699881136347
325,13.239999999999931,0.06273035457698163
326,13.24999999999993,0.0628339809351228
327,13.25999999999993,0.06293787884950304
328,13.26999999999993,0.06304204928816301
329,13.27999999999993,0.0631464932234913
330,13.28999999999993,0.06325121163224802
331,13.29999999999993,0.06335620549558829
332,13.30999999999993,0.06346147579908627
333,13.31999999999993,0.06356702353275913
334,13.329999999999929,0.06367284969109088
335,13.339999999999929,0.06377895527305698
336,13.349999999999929,0.06388534128214866
337,13.359999999999928,0.06399200872639742
338,13.369999999999928,0.06409895861839976
339,13.379999999999928,0.06420619197534232
340,13.389999999999928,0.06431370981902661
341,13.399999999999928,0.06442151317589438
342,13.409999999999927,0.06452960307705312
343,13.419999999999927,0.06463798055830135
344,13.429999999999927,0.06474664666015445
345,13.439999999999927,0.06485560242787058
346,13.449999999999926,0.06496484891147662
347,13.459999999999926,0.06507438716579442
348,13.469999999999926,0.06518421825046707
349,13.479999999999926,0.06529434322998565
350,13.489999999999926,0.06540476317371569
351,13.499999999999925,0.06551547915592423
352,13.509999999999925,0.06562649225580679
353,13.519999999999925,0.06573780355751463
354,13.529999999999925,0.06584941415018211
355,13.539999999999925,0.06596132512795432
356,13.549999999999924,0.06607353759001484
357,13.559999999999924,0.06618605264061364
358,13.569999999999924,0.06629887138909521
359,13.579999999999924,0.06641199494992693
360,13.589999999999923,0.06652542444272742
361,13.599999999999923,0.06663916099229536
362,13.609999999999923,0.06675320572863826
363,13.619999999999923,0.06686755978700148
364,13.629999999999923,0.0669822243078976
365,13.639999999999922,0.06709720043713571
366,13.649999999999922,0.06721248932585103
367,13.659999999999922,0.06732809213053483
368,13.669999999999922,0.06744401001306438
369,13.679999999999922,0.06756024414073314
370,13.689999999999921,0.06767679568628113
371,13.699999999999921,0.06779366582792565
372,13.709999999999921,0.06791085574939193
373,13.71999999999992,0.06802836663994419
374,13.72999999999992,0.06814619969441696
375,13.73999999999992,0.06826435611324638
376,13.74999999999992,0.06838283710250175
377,13.75999999999992,0.06850164387391754
378,13.76999999999992,0.06862077764492534
379,13.77999999999992,0.06874023963868604
380,13.78999999999992,0.06886003108412247
381,13.799999999999919,0.06898015321595187
382,13.809999999999919,0.06910060727471896
383,13.819999999999919,0.06922139450682904
384,13.829999999999918,0.0693425161645811
385,13.839999999999918,0.06946397350620176
386,13.849999999999918,0.06958576779587874
387,13.859999999999918,0.06970790030379487
388,13.869999999999918,0.06983037230616261
389,13.879999999999917,0.06995318508525822
390,13.889999999999917,0.07007633992945654
391,13.899999999999917,0.07019983813326593
392,13.909999999999917,0.07032368099736343
393,13.919999999999916,0.07044786982863015
394,13.929999999999916,0.07057240594018686
395,13.939999999999916,0.07069729065142984
396,13.949999999999916,0.07082252528806718
397,13.959999999999916,0.07094811118215483
398,13.969999999999915,0.0710740496721335
399,13.979999999999915,0.07120034210286519
400,13.989999999999915,0.07132698982567057
401,13.999999999999915,0.07145399419836612
402,14.009999999999915,0.07158135658530197
403,14.019999999999914,0.07170907835739934
404,14.029999999999914,0.07183716089218911
405,14.039999999999914,0.0719656055738498
406,14.049999999999914,0.07209441379324645
407,14.059999999999913,0.07222358694796938
408,14.069999999999913,0.07235312644237339
409,14.079999999999913,0.07248303368761712
410,14.089999999999913,0.07261331010170283
411,14.099999999999913,0.07274395710951626
412,14.109999999999912,0.0728749761428669
413,14.119999999999912,0.07300636864052855
414,14.129999999999912,0.07313813604827991
415,14.139999999999912,0.0732702798189459
416,14.149999999999912,0.07340280141243882
417,14.159999999999911,0.07353570229580005
418,14.169999999999911,0.07366898394324188
419,14.179999999999911,0.0738026478361898
420,14.18999999999991,0.07393669546332493
421,14.19999999999991,0.0740711283206269
422,14.20999999999991,0.07420594791141669
423,14.21999999999991,0.07434115574640025
424,14.22999999999991,0.07447675334371219
425,14.23999999999991,0.07461274222895943
426,14.24999999999991,0.0747491239352658
427,14.25999999999991,0.07488590000331652
428,14.269999999999909,0.07502307198140308
429,14.279999999999909,0.07516064142546841
430,14.289999999999909,0.07529860989915255
431,14.299999999999908,0.07543697897383829
432,14.309999999999908,0.07557575022869739
433,14.319999999999908,0.0757149252507371
434,14.329999999999908,0.07585450563484705
435,14.339999999999907,0.07599449298384611
436,14.349999999999907,0.07613488890853011
437,14.359999999999907,0.07627569502771953
438,14.369999999999907,0.07641691296830741
439,14.379999999999907,0.07655854436530829
440,14.389999999999906,0.07670059086190661
441,14.399999999999906,0.07684305410950594
442,14.409999999999906,0.07698593576777858
443,14.419999999999906,0.07712923750471529
444,14.429999999999906,0.07727296099667556
445,14.439999999999905,0.07741710792843794
446,14.449999999999905,0.07756167999325131
447,14.459999999999905,0.07770667889288574
448,14.469999999999905,0.07785210633768447
449,14.479999999999905,0.07799796404661564
450,14.489999999999904,0.07814425374732473
451,14.499999999999904,0.07829097717618727
452,14.509999999999904,0.07843813607836196
453,14.519999999999904,0.07858573220784414
454,14.529999999999903,0.07873376732751974
455,14.539999999999903,0.07888224320921933
456,14.549999999999903,0.07903116163377284
457,14.559999999999903,0.07918052439106474
458,14.569999999999903,0.0793303332800891
459,14.579999999999902,0.07948059010900572
460,14.589999999999902,0.07963129669519618
461,14.599999999999902,0.07978245486532054
462,14.609999999999902,0.07993406645537429
463,14.619999999999902,0.08008613331074571
464,14.629999999999901,0.08023865728627387
465,14.639999999999901,0.08039164024630678
466,14.6499999999999,0.08054508406476013
467,14.6599999999999,0.08069899062517635
468,14.6699999999999,0.08085336182078401
469,14.6799999999999,0.081008199554558
470,14.6899999999999,0.08116350573927998
471,14.6999999999999,0.08131928229759862
472,14.7099999999999,0.08147553116209173
473,14.7199999999999,0.08163225427532719
474,14.7299999999999,0.08178945358992576
475,14.739999999999899,0.08194713106862316
476,14.749999999999899,0.08210528868433342
477,14.759999999999899,0.0822639284202124
478,14.769999999999898,0.08242305226972159
479,14.779999999999898,0.08258266223669293
480,14.789999999999898,0.0827427603353933
481,14.799999999999898,0.08290334859059027
482,14.809999999999897,0.08306442903761774
483,14.819999999999897,0.08322600372244261
484,14.829999999999897,0.08338807470173117
485,14.839999999999897,0.08355064404291697
486,14.849999999999897,0.08371371382426823
487,14.859999999999896,0.08387728613495646
488,14.869999999999896,0.08404136307512515
489,14.879999999999896,0.08420594675595923
490,14.889999999999896,0.08437103929975476
491,14.899999999999896,0.08453664283998952
492,14.909999999999895,0.08470275952139375
493,14.919999999999895,0.08486939150002176
494,14.929999999999895,0.08503654094332357
495,14.939999999999895,0.08520421003021779
496,14.949999999999894,0.08537240095116438
497,14.959999999999894,0.08554111590823824
498,14.969999999999894,0.08571035711520351
499,14.979999999999894,0.08588012679758811
500,14.989999999999894,0.08605042719275885
501,14.999999999999893,0.0862212605499975
502,15.009999999999893,0.08639262913057705
503,15.019999999999893,0.08656453520783848
504,15.029999999999893,0.08673698106726843
505,15.039999999999893,0.08690996900657724
506,15.049999999999892,0.08708350133577784
507,15.059999999999892,0.08725758037726455
508,15.069999999999892,0.08743220846589334
509,15.079999999999892,0.08760738794906227
510,15.089999999999892,0.0877831211867924
511,15.099999999999891,0.08795941055180943
512,15.109999999999891,0.08813625842962643
513,15.11999999999989,0.08831366721862612
514,15.12999999999989,0.08849163933014516
515,15.13999999999989,0.08867017718855778
516,15.14999999999989,0.0888492832313606
517,15.15999999999989,0.08902895990925866
518,15.16999999999989,0.08920920968625098
519,15.17999999999989,0.08939003503971768
520,15.18999999999989,0.08957143846050718
521,15.19999999999989,0.08975342245302456
522,15.209999999999889,0.08993598953532006
523,15.219999999999889,0.09011914223917888
524,15.229999999999889,0.09030288311021113
525,15.239999999999888,0.09048721470794258
526,15.249999999999888,0.09067213960590657
527,15.259999999999888,0.09085766039173578
528,15.269999999999888,0.09104377966725555
529,15.279999999999887,0.09123050004857738
530,15.289999999999887,0.0914178241661934
531,15.299999999999887,0.0916057546650715
532,15.309999999999887,0.09179429420475103
533,15.319999999999887,0.0919834454594397
534,15.329999999999886,0.09217321111811053
535,15.339999999999886,0.09236359388460037
536,15.349999999999886,0.09255459647770856
537,15.359999999999886,0.09274622163129631
538,15.369999999999886,0.09293847209438774
539,15.379999999999885,0.09313135063127051
540,15.389999999999885,0.093324860021598
541,15.399999999999885,0.09351900306049211
542,15.409999999999885,0.09371378255864682
543,15.419999999999884,0.09390920134243266
544,15.429999999999884,0.0941052622540016
545,15.439999999999884,0.09430196815139359
546,15.449999999999884,0.09449932190864298
547,15.459999999999884,0.09469732641588642
548,15.469999999999883,0.0948959845794716
549,15.479999999999883,0.09509529932206605
550,15.489999999999883,0.09529527358276825
551,15.499999999999883,0.09549591031721805
552,15.509999999999883,0.09569721249770917
553,15.519999999999882,0.09589918311330183
554,15.529999999999882,0.09610182516993657
555,15.539999999999882,0.09630514169054928
556,15.549999999999882,0.09650913571518621
557,15.559999999999881,0.09671381030112124
558,15.569999999999881,0.09691916852297267
559,15.579999999999881,0.09712521347282212
560,15.58999999999988,0.09733194826033348
561,15.59999999999988,0.09753937601287367
562,15.60999999999988,0.09774749987563332
563,15.61999999999988,0.09795632301174946
564,15.62999999999988,0.09816584860242861
565,15.63999999999988,0.09837607984707092
566,15.64999999999988,0.09858701996339528
567,15.65999999999988,0.09879867218756579
568,15.66999999999988,0.09901103977431863
569,15.679999999999879,0.09922412599709064
570,15.689999999999879,0.0994379341481484
571,15.699999999999878,0.09965246753871868
572,15.709999999999878,0.09986772949911961
573,15.719999999999878,0.10008372337889321
574,15.729999999999878,0.10030045254693916
575,15.739999999999878,0.10051792039164893
576,15.749999999999877,0.10073613032104192
577,15.759999999999877,0.10095508576290191
578,15.769999999999877,0.10117479016491521
579,15.779999999999877,0.10139524699480959
580,15.789999999999877,0.1016164597404944
581,15.799999999999876,0.10183843191020193
582,15.809999999999876,0.10206116703263
583,15.819999999999876,0.10228466865708534
584,15.829999999999876,0.10250894035362879
585,15.839999999999876,0.10273398571322082
586,15.849999999999875,0.10295980834786905
587,15.859999999999875,0.10318641189077676
588,15.869999999999875,0.10341379999649232
589,15.879999999999875,0.10364197634105979
590,15.889999999999874,0.10387094462217197
591,15.899999999999874,0.10410070855932259
592,15.909999999999874,0.10433127189396202
593,15.919999999999874,0.10456263838965246
594,15.929999999999874,0.10479481183222551
595,15.939999999999873,0.10502779602994057
596,15.949999999999873,0.10526159481364482
597,15.959999999999873,0.10549621203693445
598,15.969999999999873,0.1057316515763168
599,15.979999999999873,0.1059679173313747
600,15.989999999999872,0.10620501322493144
601,15.999999999999872,0.1064429432032175
602,16.00999999999987,0.10668171123603871
603,16.01999999999987,0.10692132131694548
604,16.029999999999873,0.10716177746340366
605,16.03999999999987,0.10740308371696698
606,16.04999999999987,0.10764524414345077
607,16.05999999999987,0.10788826283310736
608,16.069999999999872,0.1081321439008022
609,16.07999999999987,0.10837689148619263
610,16.08999999999987,0.10862250975390723
611,16.09999999999987,0.10886900289372763
612,16.10999999999987,0.10911637512077024
613,16.11999999999987,0.10936463067567123
614,16.129999999999868,0.10961377382477251
615,16.13999999999987,0.10986380886030907
616,16.14999999999987,0.11011474010059766
617,16.15999999999987,0.11036657189022778
618,16.169999999999867,0.11061930860025404
619,16.17999999999987,0.11087295462839003
620,16.18999999999987,0.11112751439920382
621,16.199999999999868,0.11138299236431516
622,16.209999999999866,0.1116393930025948
623,16.219999999999867,0.11189672082036496
624,16.22999999999987,0.11215498035160158
625,16.239999999999867,0.11241417615813862
626,16.249999999999865,0.11267431282987425
627,16.259999999999867,0.11293539498497832
628,16.269999999999868,0.11319742727010126
629,16.279999999999866,0.11346041436058646
630,16.289999999999864,0.11372436096068264
631,16.299999999999866,0.11398927180375938
632,16.309999999999867,0.11425515165252326
633,16.319999999999865,0.11452200529923716
634,16.329999999999863,0.11478983756594076
635,16.339999999999865,0.11505865330467326
636,16.349999999999866,0.11532845739769756
637,16.359999999999864,0.11559925475772682
638,16.369999999999862,0.1158710503281534
639,16.379999999999864,0.11614384908327859
640,16.389999999999866,0.11641765602854569
641,16.399999999999864,0.11669247620077397
642,16.40999999999986,0.11696831466839597
643,16.419999999999863,0.11724517653169574
644,16.429999999999865,0.11752306692304965
645,16.439999999999863,0.11780199100716911
646,16.44999999999986,0.11808195398134633
647,16.459999999999862,0.11836296107570085
648,16.469999999999864,0.11864501755342932
649,16.479999999999862,0.11892812871105676
650,16.48999999999986,0.11921229987869104
651,16.49999999999986,0.11949753642027863
652,16.509999999999863,0.11978384373386308
653,16.51999999999986,0.12007122725184541
654,16.52999999999986,0.12035969244124797
655,16.53999999999986,0.12064924480397933
656,16.549999999999862,0.12093988987710182
657,16.55999999999986,0.12123163323310215
658,16.569999999999858,0.12152448048016402
659,16.57999999999986,0.12181843726244312
660,16.58999999999986,0.12211350926034435
661,16.59999999999986,0.1224097021908021
662,16.609999999999857,0.12270702180756328
663,16.61999999999986,0.12300547390147176
664,16.62999999999986,0.12330506430075644
665,16.63999999999986,0.12360579887132117
666,16.649999999999856,0.12390768351703847
667,16.659999999999858,0.1242107241800445
668,16.66999999999986,0.12451492684103757
669,16.679999999999858,0.12482029751957897
670,16.689999999999856,0.12512684227439708
671,16.699999999999857,0.12543456720369403
672,16.70999999999986,0.1257434784454543
673,16.719999999999857,0.12605358217775747
674,16.729999999999855,0.1263648846190932
675,16.739999999999856,0.12667739202867948
676,16.749999999999858,0.12699111070678248
677,16.759999999999856,0.12730604699504153
678,16.769999999999854,0.12762220727679505
679,16.779999999999855,0.1279395979774112
680,16.789999999999857,0.12825822556461977
681,16.799999999999855,0.12857809654884875
682,16.809999999999853,0.12889921748356323
683,16.819999999999855,0.12922159496560792
684,16.829999999999856,0.12954523563555195
685,16.839999999999854,0.12987014617803763
686,16.849999999999852,0.13019633332213257
687,16.859999999999854,0.13052380384168497
688,16.869999999999855,0.13085256455568126
689,16.879999999999853,0.13118262232860842
690,16.88999999999985,0.1315139840708195
691,16.899999999999853,0.1318466567389015
692,16.909999999999854,0.13218064733604803
693,16.919999999999852,0.13251596291243437
694,16.92999999999985,0.13285261056559713
695,16.939999999999852,0.1331905974408166
696,16.949999999999854,0.13352993073150313
697,16.95999999999985,0.13387061767958677
698,16.96999999999985,0.13421266557591152
699,16.97999999999985,0.13455608176063258
700,16.989999999999853,0.13490087362361664
701,16.99999999999985,0.13524704860484807
702,17.00999999999985,0.13559461419483684
703,17.01999999999985,0.13594357793503184
704,17.029999999999852,0.136293947418237
705,17.03999999999985,0.13664573028903215
706,17.049999999999848,0.13699893424419785
707,17.05999999999985,0.13735356703314414
708,17.06999999999985,0.13770963645834292
709,17.07999999999985,0.13806715037576497
710,17.089999999999847,0.13842611669532215
711,17.09999999999985,0.13878654338131188
712,17.10999999999985,0.1391484384528669
713,17.11999999999985,0.13951180998440985
714,17.129999999999846,0.1398766661061117
715,17.139999999999848,0.14024301500435446
716,17.14999999999985,0.1406108649221989
717,17.159999999999847,0.1409802241598558
718,17.169999999999845,0.1413511010751638
719,17.179999999999847,0.14172350408406978
720,17.18999999999985,0.14209744166111463
721,17.199999999999847,0.14247292233992412
722,17.209999999999845,0.14284995471370499
723,17.219999999999846,0.1432285474357444
724,17.229999999999848,0.14360870921991534
725,17.239999999999846,0.1439904488411871
726,17.249999999999844,0.1443737751361405
727,17.259999999999845,0.14475869700348798
728,17.269999999999847,0.14514522340459898
729,17.279999999999845,0.14553336336403064
730,17.289999999999843,0.14592312597006402
731,17.299999999999844,0.14631452037524492
732,17.309999999999846,0.14670755579693007
733,17.319999999999844,0.14710224151783985
734,17.329999999999842,0.14749858688661557
735,17.339999999999844,0.1478966013183824
736,17.349999999999845,0.14829629429531788
